loss
0.6979442834854126
0.7856402397155762
0.6491408348083496
0.5912001729011536
0.5789980292320251
0.5564956068992615
0.5116100311279297
0.4653688669204712
0.4289535880088806
1.2907851934432983
0.32384753227233887
0.324563592672348
0.28223779797554016
0.23206578195095062
0.27059969305992126
0.206375390291214
1.607736349105835
0.2463340014219284
0.21627357602119446
0.17863582074642181
0.13914598524570465
0.16578571498394012
0.13942880928516388
0.1413518488407135
0.16636012494564056
0.12977942824363708
0.09142173826694489
0.07855632901191711
0.06170651316642761
0.05768601968884468
0.031208403408527374
0.048238880932331085
0.02755231037735939
0.02452591434121132
0.02054738998413086
4.191799640655518
0.03231391683220863
3.721238851547241
0.025689613074064255
3.823065996170044
0.05422421544790268
0.06900797039270401
0.06487725675106049
0.07024908810853958
0.10025230795145035
2.670816421508789
0.09966042637825012
0.13816022872924805
0.12299735099077225
0.17795667052268982
0.20310229063034058
0.14212661981582642
0.1473187357187271
0.15901733934879303
0.14916712045669556
0.16254663467407227
0.22043545544147491
0.20509055256843567
0.14922359585762024
0.1362890899181366
0.13501526415348053
0.12995488941669464
0.11201769858598709
0.1112745851278305
0.13473224639892578
0.09855975955724716
0.12374719232320786
0.08002128452062607
2.722095012664795
0.06978326290845871
0.10114146769046783
0.11126455664634705
0.08487334102392197
0.07281427830457687
0.05474541708827019
0.053497325628995895
0.0722915381193161
0.05345890671014786
3.0073301792144775
0.0732855573296547
0.07359183579683304
2.4015541076660156
2.456881523132324
0.09230627864599228
2.4286692142486572
0.15438072383403778
0.17135120928287506
0.19253163039684296
0.18123580515384674
0.2133583426475525
0.16760312020778656
0.18058867752552032
0.26104500889778137
0.18717849254608154
1.511290431022644
0.1742464303970337
0.19272935390472412
0.2224162071943283
0.27956217527389526
0.19936373829841614
0.25467175245285034
0.24134953320026398
0.17161442339420319
0.1993304342031479
0.18446744978427887
0.24409009516239166
1.7107819318771362
0.17113927006721497
0.15689927339553833
0.20512297749519348
0.23496270179748535
0.17283275723457336
1.846773624420166
0.15208540856838226
0.18916182219982147
0.15026016533374786
0.12244905531406403
0.12747809290885925
1.4908289909362793
0.11597058176994324
0.2019089013338089
0.17808537185192108
0.11991074681282043
0.11466815322637558
0.17248128354549408
0.1601347178220749
0.1927066445350647
0.11010964959859848
2.1711158752441406
0.08034167438745499
0.188460573554039
0.11964435875415802
0.11564547568559647
0.19198396801948547
0.10057350248098373
0.07792587578296661
0.11134251952171326
2.3637287616729736
0.10747908800840378
0.09358831495046616
2.1476614475250244
0.12417475134134293
0.14439618587493896
0.07632078975439072
0.1453627347946167
0.1072780042886734
1.9546278715133667
0.10675091296434402
0.10933049768209457
0.1474059820175171
0.15442189574241638
0.13805930316448212
0.14789213240146637
0.15646019577980042
0.11899188160896301
0.15631358325481415
2.2704923152923584
0.1296870857477188
2.0565028190612793
0.1488492488861084
1.9822601079940796
0.12949639558792114
0.17678701877593994
0.22224344313144684
0.24841880798339844
0.22798220813274384
0.25617465376853943
0.2373945116996765
0.20215894281864166
1.8818022012710571
1.8011326789855957
0.20126108825206757
0.21452093124389648
0.2628447115421295
1.6871353387832642
0.28904739022254944
0.2783856689929962
1.265782356262207
0.29733362793922424
1.23514986038208
0.2979300618171692
0.35826852917671204
0.36018773913383484
0.3556270897388458
1.3723909854888916
0.31993186473846436
0.3704134225845337
1.3235008716583252
0.38949131965637207
1.1121172904968262
1.1505688428878784
0.42275524139404297
0.34156540036201477
0.42996612191200256
1.1026802062988281
1.112922191619873
0.39442938566207886
0.40250059962272644
0.41974031925201416
1.0336612462997437
0.46974754333496094
1.1163091659545898
0.4413144290447235
0.49443358182907104
0.4361630082130432
0.45893362164497375
0.41769087314605713
0.4186382591724396
0.43191954493522644
0.4295555055141449
0.43866366147994995
0.38332757353782654
1.1535226106643677
0.3512863516807556
1.2476699352264404
1.2440333366394043
0.37695324420928955
1.1879923343658447
0.3542442321777344
0.43479123711586
0.38107648491859436
0.41431063413619995
0.4497717618942261
1.1761295795440674
0.340582013130188
0.39505627751350403
0.4599207043647766
1.0416065454483032
0.351260244846344
0.3225514888763428
0.34709784388542175
0.38346487283706665
0.349193274974823
0.3947419226169586
1.1796120405197144
0.2641923427581787
0.2954057455062866
0.3562906086444855
0.25873854756355286
0.25704362988471985
1.2814338207244873
0.25289735198020935
1.2956058979034424
0.2678960859775543
0.2950427234172821
0.2289646863937378
0.26651692390441895
1.6195182800292969
0.23757708072662354
0.23180827498435974
1.51125168800354
0.3027888536453247
0.21498380601406097
0.2879425883293152
0.24809199571609497
1.4496735334396362
0.2367224395275116
0.2906802296638489
0.2923630177974701
0.23514071106910706
1.576738953590393
0.242773175239563
0.23314878344535828
0.2067946493625641
0.2564886808395386
0.2990349531173706
0.190385103225708
1.7305206060409546
0.17197804152965546
0.2313595563173294
0.19338232278823853
0.16983738541603088
0.17299851775169373
1.7636373043060303
0.21867698431015015
0.20113922655582428
1.753377079963684
0.21484091877937317
0.16919098794460297
1.7227057218551636
0.25750991702079773
0.25734689831733704
0.2503163516521454
0.20128564536571503
0.22432036697864532
0.19676949083805084
0.24786445498466492
0.2246827483177185
0.20493701100349426
0.2369488626718521
0.17821864783763885
0.20175234973430634
0.164311483502388
0.17665106058120728
2.212937593460083
0.12956394255161285
0.15105144679546356
0.11794503778219223
1.9454846382141113
0.12685979902744293
1.7638267278671265
0.1829824000597
0.1351560652256012
0.13298575580120087
1.8875689506530762
0.15942439436912537
0.22857198119163513
0.22179844975471497
1.7311723232269287
1.6275831460952759
0.30514416098594666
0.23489521443843842
0.202682763338089
0.24982081353664398
0.3114500045776367
0.31786486506462097
1.2808098793029785
0.27173152565956116
0.28543153405189514
0.27545031905174255
1.5806245803833008
0.2715151011943817
0.2571523189544678
1.1978569030761719
0.2857522666454315
0.2936471998691559
1.387282371520996
0.33122682571411133
1.201361894607544
0.30648380517959595
0.29027003049850464
0.31851494312286377
0.3359803557395935
0.31303712725639343
0.3100983798503876
0.24570725858211517
0.2913719117641449
0.3444102704524994
0.28599032759666443
0.32214999198913574
0.24825680255889893
0.24988803267478943
0.2556544840335846
1.3264575004577637
1.5741785764694214
0.20929469168186188
0.2043336182832718
0.23125390708446503
1.643957257270813
1.4480907917022705
0.1989865005016327
0.23802593350410461
0.23561900854110718
1.5973247289657593
1.5521409511566162
0.25179746747016907
1.4273592233657837
0.3171082139015198
0.27892905473709106
1.2605539560317993
0.34853652119636536
0.3041159212589264
0.3086232841014862
0.3477966785430908
0.34122663736343384
0.38663652539253235
0.3328598737716675
0.29073166847229004
0.305466890335083
0.2814941704273224
0.3201190233230591
0.345386266708374
0.32192403078079224
0.30523359775543213
1.386108160018921
1.4464877843856812
0.23128919303417206
1.5889133214950562
0.3489576578140259
1.386367917060852
0.3088843524456024
0.2802923917770386
0.3169824182987213
0.3529379367828369
0.3102198839187622
0.27604061365127563
